1448841600,0.02036526885
1448928000,0.02126901111
1449014400,0.02004933898
1449100800,0.02304881551
1449187200,0.01654515471
1449273600,0.01663981946
1449360000,0.02210595866
1449446400,0.01397062734
1449532800,0.01852268569
1449619200,0.01783785708
1449705600,0.01790572014
1449792000,0.01570321607
1449878400,0.01783123259
1449964800,0.01764151396
1450051200,0.0238752015
1450137600,0.02142867892
1450224000,0.01733484678
1450310400,0.01589084726
1450396800,0.02191359036
1450483200,0.02938166235
1450569600,0.0278012486
1450656000,0.02551097316
1450742400,0.02391143272
1450828800,0.02333527709
1450915200,0.02274322588
1451001600,0.02660478928
1451088000,0.02591938097
1451174400,0.02635062985
1451260800,0.02413614019
1451347200,0.03166841618
1451433600,0.03107659399
1451520000,0.02570370046
1451606400,0.02610265108
1451692800,0.03066313494
1451779200,0.03013254544
1451865600,0.02603873332
1451952000,0.02758078959
1452038400,0.02426612136
1452124800,0.02682105145
1452211200,0.02548049413
1452297600,0.02705424452
1452384000,0.02505441047
1452470400,0.02283044467
1452556800,0.0149556468
1452643200,0.01910801599
1452729600,0.01848145224
1452816000,0.01784630251
1452902400,0.02642435604
1452988800,0.029870045
1453075200,0.01951605499
1453161600,0.0216006247
1453248000,0.02309762594
1453334400,0.01801415634
1453420800,0.02032536279
1453507200,0.01740746539
1453593600,0.01641728508
1453680000,0.01523489497
1453766400,0.01506149023
1453852800,0.01491862101
1453939200,0.01347391886
1454025600,0.01315828245
1454112000,0.01489179211
1454198400,0.0146512301
1454284800,0.02003604886
1454371200,0.0292142176
1454457600,0.02247561059
1454544000,0.02229975032
1454630400,0.02243817763
1454716800,0.02091039585
1454803200,0.02567532719
1454889600,0.02584816234
1454976000,0.02435091686
1455062400,0.02473444676
1455148800,0.02647520706
1455235200,0.02243434966
1455321600,0.02204961066
1455408000,0.01882125522
1455494400,0.01383171435
1455580800,0.01395316415
1455667200,0.01677010082
1455753600,0.01284646228
1455840000,0.01878454244
1455926400,0.01681787606
1456012800,0.01518029809
1456099200,0.01651737794
1456185600,0.02181172873
1456272000,0.01877048443
1456358400,0.01835226191
1456444800,0.0175500561
1456531200,0.01638834017
1456617600,0.01589365716
1456704000,0.01614921056
1456790400,0.01596810973
1456876800,0.01889022783
1456963200,0.01879607923
1457049600,0.01696766562
1457136000,0.01511743119
1457222400,0.01645272727
1457308800,0.01596583333
1457395200,0.01355666667
1457481600,0.01515140187
1457568000,0.01739411765
1457654400,0.01300806452
1457740800,0.01488623853
1457827200,0.01724636364
1457913600,0.01429130435
1458000000,0.01298306452
1458086400,0.01260267857
1458172800,0.01452631579
1458259200,0.01331913043
1458345600,0.01245153846
1458432000,0.01323304348
1458518400,0.01730330579
1458604800,0.01251907895
1458691200,0.01106778523
1458777600,0.01278417266
1458864000,0.01296137931
1458950400,0.01039470588
1459036800,0.010516875
1459123200,0.01105529412
1459209600,0.01254248366
1459296000,0.0103295302
1459382400,0.01034161074
1459468800,0.01006827586
1459555200,0.01013071429
1459641600,0.009995890411
1459728000,0.008959354839
1459814400,0.009087012987
1459900800,0.00922
1459987200,0.009291447368
1460073600,0.005664238411
1460160000,0.01021933333
1460246400,0.01064516129
1460332800,0.01160088496
1460419200,0.01233636364
1460505600,0.01118039216
1460592000,0.0115723452
1460678400,0.01076699029
1460764800,0.01020891089
1460851200,0.01002176449
1460937600,0.01044394432
1461024000,0.01002019231
1461110400,0.009265765766
1461196800,0.01162252252
1461283200,0.01249150943
1461369600,0.01169219623
1461456000,0.01163266284
1461542400,0.01177307692
1461628800,0.01185247525
1461715200,0.01192936156
1461801600,0.01331116878
1461888000,0.01190614011
1461974400,0.01126112684
1462060800,0.01313591736
1462147200,0.01232901672
1462233600,0.01086850714
1462320000,0.01166327076
1462406400,0.01111163716
1462492800,0.01099672106
1462579200,0.01038440035
1462665600,0.01081979245
1462752000,0.01075610926
1462838400,0.01023294529
1462924800,0.009550601956
1463011200,0.01127355892
1463097600,0.009267078433
1463184000,0.01029728162
1463270400,0.009841193824
1463356800,0.009505361219
1463443200,0.01002763943
1463529600,0.008932542805
1463616000,0.0103670899
1463702400,0.008325580399
1463788800,0.008235755833
1463875200,0.007973704711
1463961600,0.008638215029
1464048000,0.008893609043
1464134400,0.01264307501
1464220800,0.01075098183
1464307200,0.01133404243
1464393600,0.01020490017
1464480000,0.01045523699
1464566400,0.009259168654
1464652800,0.008195354756
1464739200,0.01058056949
1464825600,0.01001995161
1464912000,0.009306230059
1464998400,0.007518237148
1465084800,0.009030873824
1465171200,0.00772307367
1465257600,0.007475
1465344000,0.008437623762
1465430400,0.007784158416
1465516800,0.007755372258
1465603200,0.006455855856
1465689600,0.006262608696
1465776000,0.006651754386
1465862400,0.0053784
1465948800,0.0068109375
1466035200,0.005669064748
1466121600,0.004754109589
1466208000,0.00537278481
1466294400,0.00444
1466380800,0.0041960199
1466467200,0.004860962567
1466553600,0.005264480874
1466640000,0.003730434783
1466726400,0.003536666667
1466812800,0.00431474359
1466899200,0.004483647799
1466985600,0.004564516129
1467072000,0.003916216216
1467158400,0.004057432432
1467244800,0.004681879195
1467331200,0.005361290323
1467417600,0.006876397516
1467504000,0.006512650602
1467590400,0.005046857143
1467676800,0.007733529412
1467763200,0.005711111111
1467849600,0.005872254335
1467936000,0.005289175258
1468022400,0.005477368421
1468108800,0.005801515152
1468195200,0.004948469388
1468281600,0.0048
1468368000,0.004611111111
1468454400,0.005379899497
1468540800,0.007135751295
1468627200,0.007215920398
1468713600,0.01000753769
1468800000,0.009216666667
1468886400,0.008186432161
1468972800,0.009662564103
1469059200,0.009208421053
1469145600,0.00946875
1469232000,0.009556321839
1469318400,0.01027704918
1469404800,0.009373015873
1469491200,0.010625
1469577600,0.009123783784
1469664000,0.008908743169
1469750400,0.008435051546
1469836800,0.008863783784
1469923200,0.009594179894
1470009600,0.009454973822
1470096000,0.009479120879
1470182400,0.01004529412
1470268800,0.009491946309
1470355200,0.01001146497
1470441600,0.008727027027
1470528000,0.008355307263
1470614400,0.008137234043
1470700800,0.008934210526
1470787200,0.009451052632
1470873600,0.008533658537
1470960000,0.00882039801
1471046400,0.008334343434
1471132800,0.009835897436
1471219200,0.0112469697
1471305600,0.01135024876
1471392000,0.0112353211
1471478400,0.01148409091
1471564800,0.009967857143
1471651200,0.01048995434
1471737600,0.008826086957
1471824000,0.007402459016
1471910400,0.007681889764
1471996800,0.007578947368
1472083200,0.005981355932
1472169600,0.007804072398
1472256000,0.006961686747
1472342400,0.007351435407
1472428800,0.006990377358
1472515200,0.01086067298
1472601600,0.01590035294
1472688000,0.01160176678
1472774400,0.01307995338
1472860800,0.0149985
1472947200,0.01456630754
1473033600,0.01105136922
1473120000,0.01135997013
1473206400,0.009993051576
1473292800,0.01077760835
1473379200,0.01126584954
1473465600,0.007869701727
1473552000,0.007858085278
1473638400,0.007552166803
1473724800,0.007378110384
1473811200,0.009069092722
1473897600,0.01120036765
1473984000,0.01130913416
1474070400,0.01152369819
1474156800,0.01178372615
1474243200,0.01116404959
1474329600,0.01145513228
1474416000,0.009922727273
1474502400,0.009849058296
1474588800,0.009354032258
1474675200,0.009691929134
1474761600,0.008056174559
1474848000,0.008923424271
1474934400,0.008191992188
1475020800,0.008017234043
1475107200,0.007396025779
1475193600,0.007238829787
1475280000,0.007229850746
1475366400,0.008034601665
1475452800,0.007741304348
1475539200,0.00740626506
1475625600,0.006500251572
1475712000,0.007786797386
1475798400,0.007893195266
1475884800,0.007181476323
1475971200,0.007169085631
1476057600,0.006830523256
1476144000,0.006534491979
1476230400,0.006936599424
1476316800,0.006611675824
1476403200,0.007481805746
1476489600,0.01212474674
1476576000,0.01046430636
1476662400,0.01119375
1476748800,0.01146786834
1476835200,0.01108821656
1476921600,0.008881278539
1477008000,0.008758006042
1477094400,0.00880777439
1477180800,0.008401179941
1477267200,0.008567484663
1477353600,0.009586021505
1477440000,0.01011978193
1477526400,0.01010147783
1477612800,0.01011555916
1477699200,0.01023027375
1477785600,0.01027434555
1477872000,0.008066731518
1477958400,0.008442369838
1478044800,0.0093734375
1478131200,0.009294904459
1478217600,0.009837250554
1478304000,0.008450511247
1478390400,0.008887010309
1478476800,0.00926812749
1478563200,0.009050905433
1478649600,0.006240418118
1478736000,0.006103481013
1478822400,0.006217932149
1478908800,0.006099016393
1478995200,0.006522861357
1479081600,0.007057392473
1479168000,0.007094647887
1479254400,0.006398054475
1479340800,0.007521780822
1479427200,0.007920516717
1479513600,0.006917967599
1479600000,0.006714434524
1479686400,0.007532061069
1479772800,0.007262158055
1479859200,0.006348382353
1479945600,0.00590793238
1480032000,0.005647787611
1480118400,0.005632138284
1480204800,0.00574602122
1480291200,0.005362073491
1480377600,0.005369356873
1480464000,0.004943219265
1480550400,0.005128684211
1480636800,0.005831396648
1480723200,0.00626037296
1480809600,0.005953341434
1480896000,0.005923700121
1480982400,0.005964102564
1481068800,0.007268015171
1481155200,0.007997745358
1481241600,0.007295690748
1481328000,0.007728754814
1481414400,0.009114339623
1481500800,0.007633419023
1481587200,0.007538432364
1481673600,0.006417888199
1481760000,0.006451048089
1481846400,0.005945065398
1481932800,0.006358907363
1482019200,0.006677085781
1482105600,0.006351923077
1482192000,0.006609291521
1482278400,0.006073812283
1482364800,0.00645088968
1482451200,0.007151328502
1482537600,0.005974269663
1482624000,0.006314031414
1482710400,0.005628290155
1482796800,0.0064668037
1482883200,0.006634177215
1482969600,0.00624499606
1483056000,0.008372107878
1483142400,0.008399695354
1483228800,0.007415882806
1483315200,0.006992380261
1483401600,0.007146528275
1483488000,0.007622803738
1483574400,0.009097451833
1483660800,0.009273934161
1483747200,0.008446386658
1483833600,0.01150848182
1483920000,0.0100787902
1484006400,0.009637564959
1484092800,0.009256695779
1484179200,0.009203659447
1484265600,0.008609106529
1484352000,0.01052987342
1484438400,0.01143717835
1484524800,0.01048719567
1484611200,0.01084386617
1484697600,0.01094031955
1484784000,0.009887489911
1484870400,0.01027327801
1484956800,0.01100246914
1485043200,0.01093434089
1485129600,0.01074563591
1485216000,0.009852052545
1485302400,0.009822938776
1485388800,0.01008264183
1485475200,0.00972375317
1485561600,0.009771035058
1485648000,0.009089421488
1485734400,0.00970848249
1485820800,0.009657503949
1485907200,0.009588355625
1485993600,0.009773903002
1486080000,0.009847701583
1486166400,0.01049398782
1486252800,0.01238864697
1486339200,0.01347676447
1486425600,0.01393382813
1486512000,0.01434122671
1486598400,0.01929628458
1486684800,0.01456890625
1486771200,0.01399579208
1486857600,0.01390901503
1486944000,0.01198112745
1487030400,0.01208288727
1487116800,0.01093819672
1487203200,0.01025573518
1487289600,0.009283700441
1487376000,0.009800916031
1487462400,0.01065240602
1487548800,0.01028637725
1487635200,0.01140069284
1487721600,0.01214959083
1487808000,0.01207982172
1487894400,0.01118112764
1487980800,0.0102018648
1488067200,0.01056258389
1488153600,0.0131092827
1488240000,0.0120255677
1488326400,0.01188419732
1488412800,0.01135456026
1488499200,0.01156090835
1488585600,0.01031487414
1488672000,0.009750826743
1488758400,0.0101063643
1488844800,0.008931620553
1488931200,0.009910058404
1489017600,0.01085092387
1489104000,0.01000601443
1489190400,0.01031243285
1489276800,0.0097334595
1489363200,0.009449081007
1489449600,0.009735378201
1489536000,0.009402151131
1489622400,0.01244121622
1489708800,0.01073161222
1489795200,0.008979359431
1489881600,0.007868501119
1489968000,0.008248081714
1490054400,0.007872348647
1490140800,0.008661928032
1490227200,0.009236965712
1490313600,0.007836694678
1490400000,0.00817543538
1490486400,0.006671042654
1490572800,0.007727656405
1490659200,0.007885619582
1490745600,0.007554425229
1490832000,0.008985613327
1490918400,0.007920293283
1491004800,0.008144109195
1491091200,0.007812463486
1491177600,0.008442976744
1491264000,0.0101652433
1491350400,0.01013054599
1491436800,0.009349976581
1491523200,0.0126030581
1491609600,0.01380612351
1491696000,0.01276018566
1491782400,0.0110718675
1491868800,0.01120662476
1491955200,0.01041607879
1492041600,0.01032382959
1492128000,0.01110340074
1492214400,0.01153766294
1492300800,0.01111345313
1492387200,0.01104355384
1492473600,0.01075400782
1492560000,0.01081488327
1492646400,0.01177150997
1492732800,0.01127783227
1492819200,0.01232238142
1492905600,0.01103035978
1492992000,0.01092743539
1493078400,0.009801521298
1493164800,0.01024023517
1493251200,0.0108194402
1493337600,0.00971956634
1493424000,0.008700990099
1493510400,0.009424474273
1493596800,0.009630008787
1493683200,0.009097681282
1493769600,0.009894378568
1493856000,0.01005182292
1493942400,0.009016825397
1494028800,0.009464447865
1494115200,0.008526256591
1494201600,0.009383988958
1494288000,0.009205674192
1494374400,0.01016419429
1494460800,0.009932554082
1494547200,0.009435355228
1494633600,0.01115926804
1494720000,0.01066349372
1494806400,0.01021032666
1494892800,0.01049442692
1494979200,0.01089924433
1495065600,0.01079611577
1495152000,0.01137853695
1495238400,0.009568908671
1495324800,0.009985629118
1495411200,0.009912279202
1495497600,0.009995438799
1495584000,0.009054741498
1495670400,0.006435778497
1495756800,0.01014327898
1495843200,0.01149491525
1495929600,0.01123696719
1496016000,0.01217515714
1496102400,0.01198718784
1496188800,0.01105260859
1496275200,0.01089027394
1496361600,0.01092065503
1496448000,0.01092553776
1496534400,0.01045688636
1496620800,0.01069155063
1496707200,0.009732657343
1496793600,0.01166425611
1496880000,0.01086197589
1496966400,0.01137308717
1497052800,0.01183840541
1497139200,0.01222856886
1497225600,0.01536662204
1497312000,0.0137979046
1497398400,0.02617905675
1497484800,0.0194980695
1497571200,0.01705071274
1497657600,0.01564765319
1497744000,0.0155460819
1497830400,0.01610348791
1497916800,0.01445417339
1498003200,0.01424813608
1498089600,0.01290969218
1498176000,0.01412944838
1498262400,0.01456787225
1498348800,0.01392353628
1498435200,0.01505475744
1498521600,0.01405449989
1498608000,0.01292113129
1498694400,0.01161154464
1498780800,0.01291882925
1498867200,0.0124375833
1498953600,0.01389478619
1499040000,0.01179865723
1499126400,0.01261939706
1499212800,0.01296898923
1499299200,0.01350283704
1499385600,0.01257125984
1499472000,0.01102533919
1499558400,0.01061019209
1499644800,0.01187904555
1499731200,0.01237629877
1499817600,0.01367083229
1499904000,0.01616626279
1499990400,0.0131198564
1500076800,0.0130605807
1500163200,0.01335321308
1500249600,0.01457933936
1500336000,0.0138885491
1500422400,0.01280485214
1500508800,0.01258897746
1500595200,0.01280901312
1500681600,0.01338573201
1500768000,0.0127997769
1500854400,0.01044269738
1500940800,0.01249078978
1501027200,0.009943769197
1501113600,0.01057642576
1501200000,0.008747772926
1501286400,0.009112113174
1501372800,0.00921044131
1501459200,0.009586443381
1501545600,0.01128084301
1501632000,0.01050803213
1501718400,0.008736375991
1501804800,0.007879967912
1501891200,0.009466190037
1501977600,0.008406294326
1502064000,0.008288246192
1502150400,0.008123646247
1502236800,0.008049492133
1502323200,0.007987543319
1502409600,0.008550196232
1502496000,0.00840222357
1502582400,0.008765429418
1502668800,0.009593741138
1502755200,0.01034438861
1502841600,0.01955344724
1502928000,0.01276858843
1503014400,0.01311888069
1503100800,0.01328872497
1503187200,0.01176376098
1503273600,0.009935668335
1503360000,0.01193637361
1503446400,0.01125029555
1503532800,0.009831296621
1503619200,0.00932985719
1503705600,0.009799745046
1503792000,0.007003999631
1503878400,0.007605939877
1503964800,0.008187940006
1504051200,0.007290233838
1504137600,0.00724405442
1504224000,0.006938910712
1504310400,0.006645609287
1504396800,0.007861189802
1504483200,0.007370721154
1504569600,0.006927688279
1504656000,0.007600951305
1504742400,0.007463011278
1504828800,0.007547710269
1504915200,0.007281951341
1505001600,0.00708309895
1505088000,0.007905943064
1505174400,0.007376257456
1505260800,0.007413614191
1505347200,0.007356787917
1505433600,0.006515368724
1505520000,0.007762993738
1505606400,0.007981912869
1505692800,0.008745251338
1505779200,0.008673799872
1505865600,0.00834562991
1505952000,0.008402333197
1506038400,0.008633472847
1506124800,0.008353849722
1506211200,0.00851268005
1506297600,0.008632400653
1506384000,0.009666435754
1506470400,0.00955519009
1506556800,0.01043543434
1506643200,0.01207442597
1506729600,0.01398745243
1506816000,0.01862433862
1506902400,0.02913533835
1506988800,0.02681827934
1507075200,0.02272230719
1507161600,0.0211919105
1507248000,0.01891383696
1507334400,0.01709122578
1507420800,0.02598969185
1507507200,0.02486368593
1507593600,0.02005124206
1507680000,0.02479822201
1507766400,0.02453351762
1507852800,0.02287805994
1507939200,0.02216098289
1508025600,0.01881635656
1508112000,0.02115135189
1508198400,0.02034362812
1508284800,0.01835245047
1508371200,0.01862401402
1508457600,0.02010274738
1508544000,0.01997291808
1508630400,0.01800309256
1508716800,0.01645483432
1508803200,0.02021252021
1508889600,0.01772092477
1508976000,0.01877828054
1509062400,0.01826846704
1509148800,0.01738541431
1509235200,0.01740634006
1509321600,0.01703163017
1509408000,0.01692047377
1509494400,0.01632147681
1509580800,0.01608854404
1509667200,0.01528231451
1509753600,0.01432664756
1509840000,0.01397886123
1509926400,0.02073310424
1510012800,0.01795020266
1510099200,0.01438010105
1510185600,0.01503608661
1510272000,0.01482527356
1510358400,0.01498592482
1510444800,0.01486883228
1510531200,0.01245611102
1510617600,0.01154529307
1510704000,0.01175040519
1510790400,0.01307723743
1510876800,0.01384197083
1510963200,0.01654060344
1511049600,0.01641673244
1511136000,0.01720183486
1511222400,0.01953969725
1511308800,0.01804655274
1511395200,0.01806123889
1511481600,0.0178366978
1511568000,0.01834688859
1511654400,0.0162469537
1511740800,0.01585134172
1511827200,0.01824080309
1511913600,0.01805179076
1512000000,0.01751882289
1512086400,0.0206363366
1512172800,0.02009548129
1512259200,0.02094898921
1512345600,0.01965226814
1512432000,0.01944513872
1512518400,0.01769406393
1512604800,0.01361882143
1512691200,0.01410219607
1512777600,0.01285337891
1512864000,0.01300860013
1512950400,0.01413171828
1513036800,0.01414421392
1513123200,0.01265777524
1513209600,0.01265946051
1513296000,0.01226532348
1513382400,0.01125426647
1513468800,0.01063012295
1513555200,0.01078455334
1513641600,0.01121325099
1513728000,0.01179523473
1513814400,0.01076237939
1513900800,0.009398976982
1513987200,0.009952629312
1514073600,0.00956343359
1514160000,0.00992042718
1514246400,0.01103661069
1514332800,0.01056045235
1514419200,0.009776170257
1514505600,0.009292402513
1514592000,0.01050409079
1514678400,0.01680048759
1514764800,0.01662636034
1514851200,0.01658883191
1514937600,0.01426223572
1515024000,0.02036930781
1515110400,0.01638110955
1515196800,0.01783897779
1515283200,0.0183405206
1515369600,0.01749232502
1515456000,0.01709010951
1515542400,0.02123089836
1515628800,0.02015338833
1515715200,0.01886005788
1515801600,0.01799825642
1515888000,0.01567961903
1515974400,0.0140697536
1516060800,0.01684521426
1516147200,0.01526883277
1516233600,0.01343582052
1516320000,0.01409818603
1516406400,0.01447214586
1516492800,0.01401459053
1516579200,0.01464342479
1516665600,0.01367798771
1516752000,0.01351693574
1516838400,0.0138105427
1516924800,0.01442974165
1517011200,0.0146956796
1517097600,0.01532377657
1517184000,0.01509210854
1517270400,0.01463106241
1517356800,0.01383318068
1517443200,0.01412305671
1517529600,0.01454798637
1517616000,0.01531374502
1517702400,0.01311378008
1517788800,0.01319607298
1517875200,0.012847772
1517961600,0.0130926514
1518048000,0.0119176598
1518134400,0.01206156221
1518220800,0.01209449074
1518307200,0.01328571977
1518393600,0.01279846418
1518480000,0.01268029108
1518566400,0.01236014057
1518652800,0.0121010695
1518739200,0.01200028916
1518825600,0.01088211047
1518912000,0.0109282245
1518998400,0.01188319464
1519084800,0.0131280821
1519171200,0.0132389649
1519257600,0.01261498029
1519344000,0.01159294504
1519430400,0.01280237657
1519516800,0.01214518218
1519603200,0.0117608386
1519689600,0.01138708989
1519776000,0.01130751677
1519862400,0.01170093211
1519948800,0.01092054603
1520035200,0.01111323398
1520121600,0.0102689061
1520208000,0.009888086131
1520294400,0.009783993279
1520380800,0.009752176825
1520467200,0.009497690531
1520553600,0.008285419431
1520640000,0.009582256675
1520726400,0.009094380228
1520812800,0.009531590414
1520899200,0.009173012219
1520985600,0.008441908874
1521072000,0.009271576571
1521158400,0.009185377621
1521244800,0.008954104355
1521331200,0.008530366249
1521417600,0.008286594917
1521504000,0.009111291323
1521590400,0.01121003829
1521676800,0.009564673281
1521763200,0.009742487307
1521849600,0.009308448122
1521936000,0.009863961479
1522022400,0.009562057755
1522108800,0.009632637643
1522195200,0.01019373162
1522281600,0.009844090885
1522368000,0.00938943563
1522454400,0.008820536017
1522540800,0.008354606637
1522627200,0.007796836712
1522713600,0.008090707082
1522800000,0.009295250972
1522886400,0.009760472723
1522972800,0.009465020576
1523059200,0.008655011252
1523145600,0.008703703704
1523232000,0.008699741359
1523318400,0.008737138587
1523404800,0.008738851978
1523491200,0.009663586399
1523577600,0.009399385197
1523664000,0.009117432531
1523750400,0.009212685974
1523836800,0.009032664636
1523923200,0.009819559366
1524009600,0.009582689335
1524096000,0.009144316731
1524182400,0.008758484782
1524268800,0.008423787771
1524355200,0.007941760424
1524441600,0.007940196762
1524528000,0.007703649097
1524614400,0.007553829862
1524700800,0.007397648966
1524787200,0.006844520495
1524873600,0.007082416968
1524960000,0.007463871685
1525046400,0.00776260946
1525132800,0.007941760424
1525219200,0.008042563722
1525305600,0.007783234829
1525392000,0.00765040455
1525478400,0.008008781202
1525564800,0.008156336687
1525651200,0.007766425783
1525737600,0.007558707376
1525824000,0.008152057322
1525910400,0.008730691739
1525996800,0.008878340366
1526083200,0.009073412153
1526169600,0.008546576312
1526256000,0.009160229748
1526342400,0.009018036072
1526428800,0.008277529762
1526515200,0.008724472389
1526601600,0.009487475528
1526688000,0.009793253536
1526774400,0.009262435678
1526860800,0.009667459635
1526947200,0.009682968788
1527033600,0.009057059475
1527120000,0.009701026834
1527206400,0.008744316194
1527292800,0.008921803021
1527379200,0.009470616804
1527465600,0.009905803707
1527552000,0.009573699422
1527638400,0.009935982929
1527724800,0.01028114489
1527811200,0.01075822972
1527897600,0.01080246914
1527984000,0.01066395836
1528070400,0.01032892714
1528156800,0.009684086212
1528243200,0.009931913299
1528329600,0.01010826006
1528416000,0.009598444809
1528502400,0.009944481728
1528588800,0.01027095148
1528675200,0.0107769747
1528761600,0.01060855853
1528848000,0.011663286
1528934400,0.01185739297
1529020800,0.0109150595
1529107200,0.01053106665
1529193600,0.011809741
1529280000,0.01143262635
1529366400,0.01104304369
1529452800,0.01106489838
1529539200,0.01085406433
1529625600,0.01126070991
1529712000,0.01084054688
1529798400,0.01075949367
1529884800,0.01048708615
1529971200,0.009646302251
1530057600,0.009387819501
1530144000,0.009683827181
1530230400,0.009245590863
1530316800,0.009757361195
1530403200,0.009149708156
1530489600,0.00938859629
1530576000,0.009632426601
1530662400,0.009466192171
1530748800,0.009244547162
1530835200,0.009465317919
1530921600,0.009801801802
1531008000,0.01014622501
1531094400,0.009807536317
1531180800,0.009412105416
1531267200,0.009283135637
1531353600,0.009548896938
1531440000,0.009649892336
1531526400,0.00998003992
1531612800,0.01028319595
1531699200,0.01030676838
1531785600,0.01105195224
1531872000,0.01027574481
1531958400,0.01075865899
1532044800,0.01094655505
1532131200,0.01082204544
1532217600,0.01152339249
1532304000,0.01195792023
1532390400,0.01211932878
1532476800,0.01197873774
1532563200,0.01173677069
1532649600,0.01148942133
1532736000,0.01147576932
1532822400,0.01156647151
1532908800,0.01190817791
1532995200,0.01241134752
1533081600,0.01236722307
1533168000,0.01185415304
1533254400,0.01115879828
1533340800,0.01099438065
1533427200,0.01083152808
1533513600,0.0109658742
1533600000,0.01057388932
1533686400,0.01065609863
1533772800,0.01082932247
1533859200,0.01131915794
1533945600,0.01064358898
1534032000,0.009999520279
1534118400,0.009630046999
1534204800,0.008268672889
1534291200,0.008304295104
1534377600,0.00915890948
1534464000,0.008063271915
1534550400,0.007524549846
1534636800,0.007342610887
1534723200,0.007443608027
1534809600,0.007126640927
1534896000,0.007419042519
1534982400,0.007505741677
1535068800,0.007470281972
1535155200,0.008087763713
1535241600,0.007375255973
1535328000,0.007392133132
1535414400,0.007065005247
1535500800,0.006650971013
1535587200,0.007461002604
1535673600,0.007274118783
1535760000,0.007387666569
1535846400,0.006846545517
1535932800,0.007169513102
1536019200,0.007860614108
1536105600,0.007310593095
1536192000,0.00775643349
1536278400,0.007495219885
1536364800,0.007533066644
1536451200,0.007546639256
1536537600,0.007500575098
1536624000,0.007472566372
1536710400,0.006692436577
1536796800,0.006877302414
1536883200,0.006852108896
1536969600,0.006802249197
1537056000,0.007008036249
1537142400,0.007390912898
1537228800,0.007090191388
1537315200,0.007392126131
1537401600,0.006467701201
1537488000,0.006933449
1537574400,0.006716563467
1537660800,0.006383327946
1537747200,0.006018949435
1537833600,0.005816106122
1537920000,0.005944336682
1538006400,0.004977628866
1538092800,0.005007448741
1538179200,0.005299698139
1538265600,0.005535511703
1538352000,0.005373805171
1538438400,0.005280405987
1538524800,0.005133225637
1538611200,0.004921304459
1538697600,0.004987976284
1538784000,0.004662717192
1538870400,0.004946526811
1538956800,0.004878778135
1539043200,0.005030038692
1539129600,0.004327388869
1539216000,0.004283628046
1539302400,0.004355905165
1539388800,0.004560370592
1539475200,0.004505610168
1539561600,0.004641971803
1539648000,0.004654048162
